step,episode_return
274000,837.8741038921073
275000,860.919301171469
276000,852.5457110157133
277000,790.47053623794
278000,787.260526533297
279000,705.9424278716292
280000,844.5395088864573
281000,820.1602526955486
282000,858.6513491474184
283000,698.3440468668998
284000,826.5765929600365
285000,818.7759269143621
286000,909.9159184038909
287000,876.700616459365
288000,824.8971034966116
289000,758.7438442100043
290000,850.4907021869368
291000,802.1342405506571
292000,872.2669999372048
293000,868.6273137712908
294000,851.6822838185683
295000,852.9594576420436
296000,883.6342329555629
297000,862.7150089123038
298000,845.0559753178759
299000,813.4211283700145
300000,780.3425374536919
301000,888.1699610940382
302000,817.4369421432923
303000,845.0980809003729
304000,815.2243040643095
305000,724.7530972080807
306000,834.0456959471278
307000,-280.1712199392864
308000,879.379903283984
309000,800.9323156935175
310000,822.4281180986576
311000,833.3969384519619
312000,827.9343107871006
313000,881.4530301983274
314000,892.0788374584487
315000,803.1085370478656
316000,891.3275435846525
317000,867.2429112521672
318000,854.1167547415464
319000,823.9599981325035
320000,896.740595503857
321000,884.2744001077835
322000,854.9024543206402
323000,885.9186483403037
324000,804.951953032448
325000,863.5100463747643
326000,876.7103370970377
327000,867.4578811534697
328000,855.6144336992547
329000,853.2084150542671
330000,927.7951869311305
331000,872.326719331145
332000,909.1704145165025
333000,880.38224310921
334000,933.8763669831826
335000,878.6106752554048
336000,832.8414714542499
337000,812.3970130949905
338000,879.3586159400244
339000,841.1082274921454
340000,894.0055014105968
341000,889.1325149865836
342000,824.8274429610274
343000,873.2168327768667
344000,884.9461570213448
345000,881.8889534934963
346000,912.9916987262081
347000,897.8329473577531
348000,888.0208378243323
349000,830.0425922596377
350000,953.6005365193041
351000,900.3516545648188
352000,845.6881558637734
353000,875.7387613178067
354000,726.1866110164543
355000,897.7027466886453
356000,912.417441572107
357000,928.6219613057372
358000,1002.2432084787272
359000,929.3951099794333
360000,935.5057895261247
361000,796.270011189106
362000,969.8715805517224
363000,974.1226114830923
364000,852.6007772025486
365000,927.3110223792218
366000,908.3838624347964
367000,949.5169590200062
368000,969.9188351118086
369000,935.9060816146894
370000,947.2377033636749
371000,983.5746286408219
372000,990.0625490130735
373000,940.6781935766905
374000,904.9231469200454
375000,923.1177568346775
376000,959.2294697927013
377000,1006.8540831368373
378000,915.7810344172033
379000,948.2304737070227
380000,968.8514265053382
381000,900.6984673559891
382000,913.9448765838764
383000,940.0992859447094
384000,915.3865194716886
385000,986.6321925274449
386000,982.0593535489934
387000,898.6815050982666
388000,859.9119556017015
389000,959.6679601288471
390000,863.5864738215444
391000,979.7715174818278
392000,983.2303498252998
393000,973.4526320747245
394000,908.5115047540992
395000,991.2991800801221
396000,917.4762452885225
397000,938.8384048488385
398000,949.8884647951743
399000,959.1244312160358
400000,990.9131400502436
401000,1012.4744592506372
402000,869.002674317638
403000,990.3436162796723
404000,948.1725869447997
405000,978.4968867845228
406000,925.430532439179
407000,927.6249178468814
408000,942.3454546940383
409000,928.5009898628083
410000,1011.462749182548
411000,1034.1547939596544
412000,982.208981798382
413000,974.2288256963353
414000,935.41736497566
415000,1045.2040755725664
416000,982.1143310951653
417000,932.9323965543684
418000,1019.9731894209776
419000,978.3639297722196
420000,972.7064850175555
421000,997.632459628461
422000,1007.3946335871007
423000,1003.2761899816353
424000,1027.8462321693703
425000,1000.5109251601781
426000,976.7531975349729
427000,874.3199190331374
428000,1071.7286347636518
429000,815.9429268051251
430000,955.5843612977549
431000,1018.9312406869864
432000,926.9219097106538
433000,966.7172935282405
434000,934.3474333359093
435000,994.3128943864644
436000,860.3217050890785
437000,922.4986516313774
438000,822.8710863912071
439000,902.1851858555248
440000,926.0650895663106
441000,863.0288468243772
442000,648.1126301430746
443000,820.0851131089464
444000,899.862247747557
445000,920.4815137030386
446000,950.8468275472234
447000,911.3188684817187
448000,968.9144482686139
449000,1003.8056606255262
450000,916.277271222219
451000,925.0192966908492
452000,821.5940455801575
453000,889.0850313968099
454000,891.6121968471604
455000,956.0371955195449
456000,920.7389690085918
457000,1047.032301494264
458000,900.4878589657304
459000,1007.8810658683318
460000,1002.0236575255623
461000,1008.4993197848567
462000,830.7375953821038
463000,982.3022918542607
464000,954.2002915869681
465000,1042.452146032545
466000,919.1684471477336
467000,1019.2150204783397
468000,-376.35494621420196
469000,915.9504902869377
470000,773.1651468983274
471000,844.8208761447273
472000,895.4122318069706
473000,895.7853054539039
474000,984.0639948540892
475000,847.3534802478683
476000,831.9169791737701
477000,-299.12169368496
478000,910.0783803918042
479000,949.4522971088002
480000,961.0460568294493
481000,982.385014991785
482000,1003.5864043492688
483000,957.2762740008912
484000,717.2425042896353
485000,861.2464726987752
486000,938.9305014946875
487000,851.3212995073116
488000,996.1699585320248
489000,931.4732189916792
490000,996.275292566715
491000,975.4924201903254
492000,996.4066593491158
493000,974.6623717888738
494000,960.8295674754839
495000,902.8773912616441
496000,943.282249057392
497000,968.529109506071
498000,1049.640020577204
499000,919.9460665228454
500000,972.3757052023232
501000,968.4737449391948
502000,973.0290234322523
503000,908.3376922053815
504000,949.7853285034528
505000,957.4193104046254
506000,887.4860882717908
507000,970.1604243840776
508000,1014.9771907017143
509000,987.1989326605674
510000,927.0823250433194
511000,982.7436515964969
512000,944.7392651455875
513000,891.5244494332709
514000,991.9198907033672
515000,997.7696011716946
516000,995.1861159048951
517000,1007.4837770880131
518000,1050.4535169172075
519000,984.6557129425752
520000,1050.085857149167
521000,955.6034709342357
522000,1062.0185464693884
523000,1041.3069914933305
524000,986.9063966287891
525000,1054.0784917359338
526000,965.0355522127423
527000,1077.4544103717851
528000,978.6588210565874
529000,1041.8365262402676
530000,1105.521286425873
531000,1030.4336925906275
532000,1067.9597424745164
533000,1010.3532447198327
534000,962.5905066872508
535000,981.6164269117291
536000,1003.5506472161255
537000,978.5654958843559
538000,1081.1319809455572
539000,1051.7518543545089
540000,968.5239398308009
541000,1001.5873665207115
542000,1035.3823931908044
543000,997.8849611410691
544000,977.0069563852841
545000,999.0314565111622
546000,1005.8187821063369
547000,1029.412592701272
548000,1027.2400856842116
549000,999.1093858467995
550000,914.427913663121
551000,939.3459421500187
552000,980.338758586911
553000,1053.9577784861976
554000,1022.9498369455855
555000,955.8870915874721
556000,978.7990545761332
557000,940.1828187497509
558000,941.7726589771028
559000,935.8748746565979
560000,913.0568190281215
561000,960.6142484160143
562000,1016.4972025060941
563000,1005.4484202071104
564000,973.8495620483142
565000,1011.3788956369386
566000,1025.1464218684948
567000,1036.3608436776417
568000,1110.660331574015
569000,1034.3770514367502
570000,1004.1216302426878
571000,984.1508737263166
572000,1093.6421964465094
573000,1046.3783246843457
574000,1080.7922516024405
575000,1026.4092887814395
576000,1015.5685949879589
577000,1027.512370035676
578000,1078.3802901510433
579000,971.339484556475
580000,1005.4913476983627
581000,1118.1923990936657
582000,1092.2681838293488
583000,1056.0945074655297
584000,1038.9462491023162
585000,1018.9515696784459
586000,1102.5572588421808
587000,1005.2836627165282
588000,1087.3420713408966
589000,965.8438836738601
590000,1004.0641996493772
591000,1032.824504189123
592000,932.6123645035336
593000,1092.8083691558368
594000,1183.9173563789623
595000,1109.2863132468583
596000,1096.3977710905065
597000,1120.2606945340524
598000,1104.4781317240493
599000,1086.4223796049075
600000,1110.450431703102
601000,1115.742495833087
602000,1183.5161716218859
603000,1146.2318946736063
604000,1180.743243018674
605000,1103.6241943578136
606000,1134.1101023445904
607000,1164.2217259963854
608000,1151.9919866156843
609000,1128.9623391075581
610000,1174.5926763731168
611000,1190.968582783326
612000,1154.2196940603046
613000,1201.112526549808
614000,1148.9299644448372
615000,1179.1388834730612
616000,1191.5818494685834
617000,1130.1068335302546
618000,1149.568029956895
619000,1157.8919511048493
620000,1205.5292650244737
621000,1183.300004163341
622000,1077.1948114468826
623000,1105.2200697471578
624000,976.354985000972
625000,1057.7516089174908
626000,1117.591051201459
627000,1157.8993008116227
628000,1101.4063496042572
629000,1153.9228788852017
630000,1187.2016286697046
631000,1136.0938508298684
632000,1152.8219994745923
633000,1138.7375262585397
634000,1191.5574523654927
635000,1133.1776219979279
636000,1196.5322227894821
637000,1181.982549567994
638000,1183.1557117968864
639000,1182.8094313943502
640000,1101.696353724607
641000,1157.85938137492
642000,1213.2162764730735
643000,1222.6340710352351
644000,1233.0307182065555
645000,1205.4873761655138
646000,1158.4844920891228
647000,1141.1509051935498
648000,1233.5905050333765
649000,1155.4353468745612
650000,1084.2535048669924
651000,1079.1918051536643
652000,1191.8576522807532
653000,1165.0604614287095
654000,1269.3019879973094
655000,1127.6307158017669
656000,1276.1075631942792
657000,1250.6698528105742
658000,1203.4045691798108
659000,1217.591224450296
660000,1276.1508480319424
661000,1205.4104633028378
662000,1201.2152303291928
663000,1274.5648470292929
664000,1169.6105628903956
665000,1229.3407687687125
666000,1153.1457601297834
667000,1236.1121807228558
668000,1153.7105590545646
669000,1038.720640299071
670000,1058.2670569552624
671000,1097.3437836905005
672000,1106.7525360518441
673000,1186.8171213962369
674000,1076.073138996105
675000,1139.5054612246042
676000,1184.5406219136537
677000,1165.3682544174214
678000,1190.4829342285059
679000,1182.7174246645488
680000,1167.0913443732443
681000,1189.007922264602
682000,1163.905756951227
683000,1185.5030898261818
684000,1133.8991101398385
685000,914.597318338108
686000,1100.1888186788665
687000,1127.5824401998502
688000,1049.3279829305916
689000,1205.041349570869
690000,1046.6213500436709
691000,1232.8010560226821
692000,1207.2403895793539
693000,1122.7549054835047
694000,1232.889236820369
695000,1176.7031114963129
696000,1193.4176978913615
697000,1125.6164547829678
698000,1169.6589474181083
699000,1120.5915191206695
700000,1135.4600329613154
701000,1169.1439214123377
702000,1139.8203853663572
703000,1084.8450146022085
704000,1209.4773139955296
705000,1142.237096399092
706000,1104.6552517142684
707000,1128.5037545175007
708000,1100.3366163435944
709000,1098.512840527049
710000,1162.1717832953966
711000,1151.3506531541216
712000,1155.382977204108
713000,1146.4598011241817
714000,1075.659213978059
715000,1126.8632501048028
716000,1062.0584229493904
717000,1038.4996250687461
718000,1040.7963368672024
719000,1083.3274431526036
720000,1126.019439846762
721000,1087.3731612884953
722000,1074.1932165987866
723000,1108.2718082042197
724000,1007.5000151052975
725000,1025.418737032934
726000,1055.0838901013524
727000,1068.9372429813393
728000,1127.0482724837009
729000,1077.4855837298858
730000,1072.5648661678933
731000,1193.5447218929905
732000,1212.2565680946423
733000,1174.3562751275776
734000,1133.8930565403787
735000,1181.3689919676958
736000,1124.7905716894031
737000,1202.5928058123523
738000,1144.9885234339124
739000,1151.77130350179
740000,1143.4220750916618
741000,1147.459399037381
742000,1208.8482945544679
743000,1162.8020900713846
744000,1132.8642818682897
745000,1154.8595983064001
746000,1103.045293797034
747000,1115.260467248829
748000,1018.3538933465712
749000,1102.4842590757696
750000,1095.1003020602504
751000,1241.794592247731
752000,1211.5500225013402
753000,1211.4392665581447
754000,1305.0302436369152
755000,1229.4440940240202
756000,1204.7054197434493
757000,1273.2647717248753
758000,1287.3195185604582
759000,1241.2133168226424
760000,1295.8260793809568
761000,1256.03884649815
762000,1178.7981545160826
763000,1172.7114957020065
764000,1221.3797827791925
765000,1203.9102824644192
766000,1261.1988576994677
767000,1229.127555451026
768000,1272.8777692245606
769000,1250.4837499650416
770000,1155.2956012461668
771000,1258.815635241495
772000,1287.3505827537058
773000,1281.8512287987119
774000,1264.9852743583415
775000,1222.9795519070485
776000,1308.8748326501084
777000,1323.3070108763611
778000,1308.137688911717
779000,1303.087345219148
780000,1283.4098036216708
781000,1251.1585813581453
782000,1359.7053576913581
783000,1329.1085123469184
784000,1214.2823565392805
785000,1278.684037381826
786000,1335.4293674826786
787000,1264.7629531227406
788000,1278.244950917025
789000,1259.5589451440887
790000,1332.655337824155
791000,1215.3383259085408
792000,1209.2544965340028
793000,1225.4234825802241
794000,1257.3141697245326
795000,1328.0874643565785
796000,1345.4220373943092
797000,1254.1771860963927
798000,1295.1194048253842
799000,1265.3684753337498
800000,1301.2985685478836
801000,1296.4038957001897
802000,1254.7624563392255
803000,1277.2025846600604
804000,1285.7529011058416
805000,1354.0403348486757
806000,1333.8321003194533
807000,1313.0069923287251
808000,1056.3003880155825
809000,1303.6332923046625
810000,1210.921410372335
811000,967.5018566353369
812000,1082.453271402878
813000,1189.0479789107385
814000,1155.1680015856311
815000,1188.5113616278766
816000,1200.4628988846423
817000,1218.5416254736708
818000,1260.9528193267793
819000,-240.15924281382493
820000,266.923572292062
821000,-170.9919245838467
822000,-468.2251981364264
823000,703.7289517309081
824000,814.1737431791828
825000,923.867574609963
826000,1125.297911136567
827000,1264.4008936373134
828000,-93.19416496034829
829000,975.2651644465161
830000,1117.8083717084257
831000,1218.2329130129172
832000,1223.0623951048929
833000,1238.8424294342744
834000,1235.202034565481
835000,1240.266588921226
836000,1222.088612993462
837000,1373.322079180356
838000,1354.8105003730445
839000,1340.36080815293
840000,1308.584147985759
841000,1242.56377802833
842000,1343.1032447045352
843000,1354.6582697732135
844000,1357.8458532688405
845000,1359.1828581647596
846000,1330.4329584937989
847000,1181.812462808681
848000,1326.612386814368
849000,1327.252053406576
850000,1287.8815575105302
851000,1261.8099408317253
852000,1227.155199351614
853000,1332.6421948239959
854000,1308.4865763964974
855000,1300.9876165708636
856000,1345.8410638506239
857000,1332.4146415328694
858000,1302.9344690575879
859000,1244.0469038558244
860000,1321.0125626252848
861000,-407.8925566426373
862000,1306.4662886441993
863000,1174.5206826100045
864000,1252.906242724127
865000,1200.113136459068
866000,1258.261435741253
867000,1277.786478017765
868000,1150.4638300796591
869000,1176.2097105340697
870000,1275.6451690528315
871000,1150.3465515421933
872000,1226.9420459593816
873000,1204.463168832393
874000,1208.070902006815
875000,1187.5244959572483
876000,1213.9041879974675
877000,1161.583552301884
878000,1000.2453555637668
879000,817.8561747074382
880000,574.3360814643746
881000,597.6931632275291
882000,614.0350503434328
883000,582.735699549274
884000,558.6187713338451
885000,668.4013677469142
886000,778.1875861742022
887000,811.7785077952161
888000,984.5412224698938
889000,931.2076858185345
890000,877.346043786932
891000,963.8901022725897
892000,1016.5807078039758
893000,1028.8364577115076
894000,1059.172022005694
895000,1079.1255112185775
896000,882.0761263061668
897000,982.1136386641934
898000,1037.0379161964772
899000,1050.2261925566545
900000,767.7894089659803
901000,1094.3432713391696
902000,1069.0305084241065
903000,1046.751379295868
904000,1010.2969965689748
905000,1146.3261658216743
906000,1159.3003150085228
907000,1136.2180080221385
908000,1046.7358788407855
909000,1183.1038366694956
910000,1074.3765218614863
911000,1069.5742635614629
912000,1093.5256063699132
913000,-394.96506788078364
914000,1117.3856067855238
915000,1077.0487673388116
916000,1184.8367988895604
917000,957.619309498266
918000,1076.7417214062104
919000,1113.3895314150404
920000,1152.6017585300426
921000,1118.30576481728
922000,1132.16236255714
923000,1198.8651075981377
924000,1137.063328562477
925000,1130.3994869879261
926000,1101.3563515153273
927000,1197.6605163138038
928000,1232.0987282224417
929000,1238.7319385919557
930000,1123.3429005553974
931000,1183.4056903531987
932000,1213.1990097843745
933000,1160.2010082468198
934000,1190.5885081561855
935000,1121.684680778137
936000,1141.2442666676404
937000,1192.0718007694152
938000,1212.2919949429122
939000,1151.9515379316679
940000,1121.9494629663036
941000,1158.834802834861
942000,1095.392306926372
943000,1145.2060266111994
944000,1235.3830217871437
945000,1237.3247313249562
946000,1275.2538378405582
947000,1253.0592364479849
948000,1172.2009382506221
949000,1196.1598115088602
950000,1108.1888671166319
951000,1185.2843498290674
952000,1171.4981896969155
953000,1190.0548402697568
954000,1197.37735088851
955000,1206.505705875709
956000,1233.5784141616398
957000,1230.8992173166944
958000,1280.821801770776
959000,1287.5075228509804
960000,1202.490198952037
961000,1214.995635660909
962000,1232.6470217874949
963000,1127.8253442055152
964000,1243.2322431726727
965000,1267.7730255877218
966000,1226.0017681301981
967000,1211.7414172992778
968000,1201.375983802661
969000,1298.9571526258953
970000,1224.8504322295373
971000,1229.6981462636247
972000,1229.0828537238522
973000,1212.0325091008976
974000,1245.665957355945
975000,1277.7116259631048
976000,1246.7079864030854
977000,1226.6984899578893
978000,1239.074904346171
979000,1285.5061174645493
980000,1247.5736614525354
981000,1256.0427944477224
982000,1255.7472763789106
983000,1264.8557556279766
984000,1221.005946580591
985000,1215.0652349555978
986000,1172.4180746460709
987000,1249.1061857045274
988000,1245.2241967701796
989000,1261.2115873987668
990000,1283.0734605049797
991000,1233.238713401337
992000,1266.9752679680457
993000,1299.592598018972
994000,1273.3870104060486
995000,1262.7762399101655
996000,1275.3359012771707
997000,1267.627076564038
998000,1338.7835960236937
999000,1284.1245760573108
1000000,1285.7345433013434
